cell_id,pseudotime,cluster_annotation
1498,0.19523035230352304,TREM2+ macrophage
1499,0.10959349593495937,VEGFA+ macrophage
1500,0.12932249322493228,TREM2+ macrophage
1501,0.04173441734417349,VEGFA+ macrophage
1507,0.055609756097561025,VEGFA+ macrophage
1515,0.050948509485094884,TREM2+ macrophage
1518,0.08509485094850944,VEGFA+ macrophage
1519,0.03490514905149056,VEGFA+ macrophage
1525,0.09322493224932249,VEGFA+ macrophage
1528,0.08769647696476968,monocyte-derived macrophage
1529,0.14243902439024392,TREM2+ macrophage
1533,0.13506775067750676,TREM2+ macrophage
1535,0.09409214092140927,VEGFA+ macrophage
1536,0.09962059620596209,TREM2+ macrophage
1537,0.014959349593495985,VEGFA+ macrophage
1539,0.02731707317073173,monocyte-derived macrophage
1549,0.08813008130081301,TREM2+ macrophage
1560,0.17842818428184282,TREM2+ macrophage
1562,0.03967479674796748,VEGFA+ macrophage
1564,0.048346883468834756,VEGFA+ macrophage
1566,0.047154471544715415,VEGFA+ macrophage
1567,0.03728997289972902,monocyte-derived macrophage
1568,0.041192411924119265,VEGFA+ macrophage
1569,0.13387533875338753,VEGFA+ macrophage
1575,0.10915989159891604,TREM2+ macrophage
1576,0.1234688346883469,monocyte-derived macrophage
1579,0.026558265582655838,VEGFA+ macrophage
1581,0.03306233062330621,VEGFA+ macrophage
1585,0.0896476964769648,monocyte-derived macrophage
1588,0.11024390243902438,VEGFA+ macrophage
1593,0.11176151761517616,VEGFA+ macrophage
1594,0.0832520325203252,TREM2+ macrophage
1597,0.04899728997289976,VEGFA+ macrophage
1599,0.0699186991869919,VEGFA+ macrophage
1600,0.0466124661246613,VEGFA+ macrophage
1604,0.07609756097560971,VEGFA+ macrophage
1608,0.048346883468834645,monocyte-derived macrophage
1612,0.09289972899729004,VEGFA+ macrophage
1613,0.12953929539295395,VEGFA+ macrophage
1617,0.05723577235772359,TREM2+ macrophage
1618,0.05701897018970192,VEGFA+ macrophage
1620,0.0832520325203252,MARCO+ macrophage
1625,0.08303523035230354,MMP9+ macrophage
1626,0.1128455284552845,VEGFA+ macrophage
1630,0.08097560975609752,VEGFA+ macrophage
1632,0.05636856368563681,monocyte-derived macrophage
1633,0.07794037940379406,monocyte-derived macrophage
1634,0.05268292682926834,monocyte-derived macrophage
1636,0.030460704607046085,VEGFA+ macrophage
1637,0.05474254742547424,TREM2+ macrophage
1638,0.07447154471544715,TREM2+ macrophage
1639,0.08986449864498647,VEGFA+ macrophage
1640,0.04151761517615171,monocyte-derived macrophage
1643,0.03544715447154467,monocyte-derived macrophage
1644,0.12097560975609756,TREM2+ macrophage
1645,0.049430894308943096,TREM2+ macrophage
1649,0.05138211382113822,VEGFA+ macrophage
1650,0.15327913279132788,TREM2+ macrophage
1652,0.04997289972899732,monocyte-derived macrophage
1653,0.06124661246612462,monocyte-derived macrophage
1655,0.03620596205962057,VEGFA+ macrophage
1657,0.02634146341463417,monocyte-derived macrophage
1658,0.0607046070460705,MMP9+ macrophage
1663,0.032953929539295435,monocyte-derived macrophage
1669,0.12303523035230346,proliferative macrophage
1671,0.06428184281842819,VEGFA+ macrophage
1673,0.12444444444444447,TREM2+ macrophage
1681,0.12151761517615178,monocyte-derived macrophage
1683,0.17799457994579948,TREM2+ macrophage
1685,0.03544715447154467,VEGFA+ macrophage
1687,0.034037940379403775,VEGFA+ macrophage
1691,0.028184281842818404,VEGFA+ macrophage
1692,0.06536585365853664,VEGFA+ macrophage
1693,0.08422764227642277,VEGFA+ macrophage
1694,0.05929539295392949,monocyte-derived macrophage
1696,0.06710027100270999,VEGFA+ macrophage
1703,0.042276422764227606,VEGFA+ macrophage
1705,0.018861788617886233,VEGFA+ macrophage
1708,0.11100271002710027,VEGFA+ macrophage
1709,0.042384823848238495,VEGFA+ macrophage
1713,0.07642276422764227,VEGFA+ macrophage
1714,0.04216802168021683,VEGFA+ macrophage
1716,0.06883468834688344,MMP9+ macrophage
1718,0.061355013550135507,TREM2+ macrophage
1723,0.09224932249322493,VEGFA+ macrophage
1725,0.03956639566395659,VEGFA+ macrophage
1726,0.03252032520325199,monocyte-derived macrophage
1732,0.14926829268292685,monocyte-derived macrophage
1734,0.02981029810298108,TREM2+ macrophage
1735,0.07924119241192407,monocyte-derived macrophage
1736,0.055718157181571804,VEGFA+ macrophage
1738,0.2165853658536585,MARCO+ macrophage
1739,0.054417344173441684,VEGFA+ macrophage
1740,0.05940379403794038,VEGFA+ macrophage
1744,0.03815718157181569,monocyte-derived macrophage
1745,0.14287262872628725,TREM2+ macrophage
1747,0.01918699186991868,MARCO+ macrophage
1750,0.19371273712737125,VEGFA+ macrophage
1754,0.06373983739837397,monocyte-derived macrophage
1755,0.06688346883468832,VEGFA+ macrophage
1756,0.031653116531165315,VEGFA+ macrophage
1758,0.05842818428184282,VEGFA+ macrophage
1760,0.154579945799458,MARCO+ macrophage
1761,0.044878048780487845,VEGFA+ macrophage
1762,0.01777777777777778,VEGFA+ macrophage
1763,0.03620596205962057,VEGFA+ macrophage
1767,0.022439024390243922,monocyte-derived macrophage
1768,0.0331707317073171,TREM2+ macrophage
1770,0.037831978319783244,VEGFA+ macrophage
1773,0.057994579945799485,VEGFA+ macrophage
1775,0.024281842818428157,monocyte-derived macrophage
1777,0.041300813008130044,VEGFA+ macrophage
1779,0.1065582655826558,proliferative macrophage
1780,0.07208672086720869,monocyte-derived macrophage
1785,0.015067750677506764,VEGFA+ macrophage
1789,0.055609756097561025,VEGFA+ macrophage
1791,0.020921409214092135,VEGFA+ macrophage
1792,0.05897018970189705,monocyte-derived macrophage
1793,0.0416260162601626,VEGFA+ macrophage
1794,0.04032520325203248,VEGFA+ macrophage
1795,0.011490514905149074,monocyte-derived macrophage
1798,0.0846612466124661,VEGFA+ macrophage
1799,0.048238482384823866,VEGFA+ macrophage
1801,0.061571815718157175,MARCO+ macrophage
1802,0.01929539295392957,MMP9+ macrophage
1804,0.10623306233062335,TREM2+ macrophage
1807,0.026775067750677506,VEGFA+ macrophage
1810,0.040216802168021704,monocyte-derived macrophage
1813,0.11186991869918694,TREM2+ macrophage
1814,0.04747967479674797,TREM2+ macrophage
1817,0.04617886178861785,VEGFA+ macrophage
1818,0.053224932249322454,VEGFA+ macrophage
1821,0.11479674796747974,monocyte-derived macrophage
1823,0.026558265582655838,VEGFA+ macrophage
1824,0.05463414634146346,VEGFA+ macrophage
1826,0.14775067750677506,patient-specific macrophage
1830,0.050731707317073216,monocyte-derived macrophage
1832,0.053333333333333344,VEGFA+ macrophage
1833,0.13257452574525752,TREM2+ macrophage
1837,0.06818428184281844,VEGFA+ macrophage
1839,0.09474254742547428,monocyte-derived macrophage
1842,0.07002710027100267,VEGFA+ macrophage
1843,0.06113821138211384,VEGFA+ macrophage
1844,0.03707317073170735,VEGFA+ macrophage
1847,0.06439024390243897,VEGFA+ macrophage
1848,0.023306233062330595,monocyte-derived macrophage
1853,0.03338753387533877,monocyte-derived macrophage
1854,0.030460704607046085,VEGFA+ macrophage
1856,0.04878048780487809,VEGFA+ macrophage
1858,0.031544715447154426,monocyte-derived macrophage
1862,0.1531707317073171,monocyte-derived macrophage
1865,0.11598915989159897,VEGFA+ macrophage
1866,0.05224932249322489,VEGFA+ macrophage
1867,0.09322493224932249,monocyte-derived macrophage
1871,0.02850948509485096,VEGFA+ macrophage
1873,0.024281842818428157,monocyte-derived macrophage
1875,0.06482384823848242,VEGFA+ macrophage
1877,0.037723577235772354,VEGFA+ macrophage
1878,0.04672086720867208,VEGFA+ macrophage
1880,0.026991869918699174,VEGFA+ macrophage
1881,0.03219512195121954,VEGFA+ macrophage
1882,0.09257452574525749,VEGFA+ macrophage
1889,0.056802168021680255,VEGFA+ macrophage
1890,0.10319783197831978,TREM2+ macrophage
1896,0.1862330623306233,TREM2+ macrophage
1914,0.05615176151761514,monocyte-derived macrophage
1915,0.06406504065040652,VEGFA+ macrophage
1916,0.08498644986449866,TREM2+ macrophage
1918,0.07349593495934958,VEGFA+ macrophage
1924,0.06428184281842819,VEGFA+ macrophage
1926,0.04065040650406504,TREM2+ macrophage
1928,0.02742547425474251,monocyte-derived macrophage
1930,0.09723577235772363,VEGFA+ macrophage
1931,0.10081300813008132,TREM2+ macrophage
1934,0.11490514905149052,monocyte-derived macrophage
1935,0.06872628726287267,VEGFA+ macrophage
1936,0.10395663956639567,monocyte-derived macrophage
1937,0.07295392953929536,VEGFA+ macrophage
1940,0.04216802168021683,VEGFA+ macrophage
1941,0.05257452574525745,monocyte-derived macrophage
1943,0.041300813008130044,VEGFA+ macrophage
1945,0.030135501355013528,monocyte-derived macrophage
1947,0.03804878048780491,monocyte-derived macrophage
1949,0.05951219512195127,VEGFA+ macrophage
1950,0.05246612466124656,VEGFA+ macrophage
1954,0.020921409214092135,VEGFA+ macrophage
1956,0.09615176151761518,TREM2+ macrophage
1959,0.1694308943089431,monocyte-derived macrophage
1961,0.05051490514905144,VEGFA+ macrophage
1965,0.035338753387533894,MMP9+ macrophage
1967,0.060487804878048834,VEGFA+ macrophage
1969,0.06189701897018973,VEGFA+ macrophage
1970,0.08368563685636854,VEGFA+ macrophage
1981,0.03132791327913276,monocyte-derived macrophage
1982,0.17344173441734423,monocyte-derived macrophage
1983,0.08379403794037943,TREM2+ macrophage
1985,0.06406504065040652,VEGFA+ macrophage
1989,0.06373983739837397,VEGFA+ macrophage
1992,0.02525745257452572,proliferative macrophage
1993,0.08834688346883468,TREM2+ macrophage
1995,0.05842818428184282,VEGFA+ macrophage
1996,0.013550135501354976,VEGFA+ macrophage
2001,0.08813008130081301,VEGFA+ macrophage
2002,0.06482384823848242,VEGFA+ macrophage
2003,0.09831978319783197,VEGFA+ macrophage
2004,0.026666666666666616,monocyte-derived macrophage
2007,0.055501355013550135,VEGFA+ macrophage
2009,0.07382113821138214,VEGFA+ macrophage
2015,0.06536585365853664,VEGFA+ macrophage
2016,0.029376693766937634,VEGFA+ macrophage
2020,0.08823848238482379,TREM2+ macrophage
2022,0.06623306233062332,VEGFA+ macrophage
2023,0.28043360433604336,TREM2+ macrophage
2027,0.09799457994579952,TREM2+ macrophage
2030,0.07794037940379406,TREM2+ macrophage
2031,0.026991869918699174,monocyte-derived macrophage
2032,0.027967479674796736,VEGFA+ macrophage
2033,0.04520325203252029,VEGFA+ macrophage
2034,0.0480216802168022,VEGFA+ macrophage
2037,0.018644986449864454,monocyte-derived macrophage
2038,0.061680216802168064,VEGFA+ macrophage
2039,0.03609756097560979,monocyte-derived macrophage
2043,0.06601626016260165,TREM2+ macrophage
2049,0.02395663956639571,VEGFA+ macrophage
2050,0.04585365853658541,VEGFA+ macrophage
2051,0.08845528455284557,VEGFA+ macrophage
2053,0.1164227642276423,TREM2+ macrophage
2055,0.041409214092140934,VEGFA+ macrophage
2056,0.043685636856368615,VEGFA+ macrophage
2057,0.05463414634146346,VEGFA+ macrophage
2058,0.04455284552845529,VEGFA+ macrophage
2060,0.02384823848238482,VEGFA+ macrophage
2061,0.11197831978319783,TREM2+ macrophage
2062,0.05810298102981026,VEGFA+ macrophage
2063,0.044661246612466066,monocyte-derived macrophage
2064,0.04498644986449862,VEGFA+ macrophage
2066,0.06504065040650409,VEGFA+ macrophage
2069,0.23674796747967475,VEGFA+ macrophage
2070,0.37842818428184277,TREM2+ macrophage
2071,0.050948509485094884,VEGFA+ macrophage
2072,0.06124661246612462,VEGFA+ macrophage
2083,0.0733875338753388,monocyte-derived macrophage
2084,0.09647696476964773,VEGFA+ macrophage
2086,0.05734417344173437,monocyte-derived macrophage
2087,0.06970189701897023,monocyte-derived macrophage
2088,0.0818428184281843,TREM2+ macrophage
2090,0.12509485094850947,monocyte-derived macrophage
2092,0.12899728997289972,monocyte-derived macrophage
2093,0.05842818428184282,TREM2+ macrophage
2095,0.049539295392953875,VEGFA+ macrophage
2096,0.053333333333333344,TREM2+ macrophage
2102,0.03674796747967479,monocyte-derived macrophage
2106,0.08390243902439021,VEGFA+ macrophage
2109,0.12162601626016267,TREM2+ macrophage
2115,0.03707317073170735,VEGFA+ macrophage
2117,0.04672086720867208,VEGFA+ macrophage
2119,0.04444444444444451,monocyte-derived macrophage
2123,0.23056910569105682,proliferative macrophage
2124,0.032845528455284545,VEGFA+ macrophage
2125,0.02731707317073173,monocyte-derived macrophage
2128,0.07728997289972894,TREM2+ macrophage
2130,0.02504065040650405,VEGFA+ macrophage
2132,0.12476964769647692,VEGFA+ macrophage
2133,0.0486720867208672,VEGFA+ macrophage
2135,0.08140921409214097,VEGFA+ macrophage
2138,0.0486720867208672,MMP9+ macrophage
2141,0.031544715447154426,VEGFA+ macrophage
2144,0.028184281842818404,VEGFA+ macrophage
2146,0.08531165311653122,VEGFA+ macrophage
2147,0.05810298102981026,monocyte-derived macrophage
2148,0.10601626016260168,VEGFA+ macrophage
2150,0.1044986449864499,TREM2+ macrophage
2152,0.05376693766937668,VEGFA+ macrophage
2158,0.05539295392953936,VEGFA+ macrophage
2159,0.1292140921409214,TREM2+ macrophage
2160,0.057886178861788595,VEGFA+ macrophage
2162,0.03371273712737133,VEGFA+ macrophage
2165,0.06601626016260165,VEGFA+ macrophage
2166,0.02504065040650405,monocyte-derived macrophage
2168,0.1960975609756097,VEGFA+ macrophage
2169,0.08390243902439021,VEGFA+ macrophage
2172,0.20552845528455288,TREM2+ macrophage
2177,0.05344173441734412,monocyte-derived macrophage
2178,0.04986449864498643,VEGFA+ macrophage
2179,0.02373983739837393,VEGFA+ macrophage
2181,0.044878048780487845,monocyte-derived macrophage
2182,0.03100271002710031,VEGFA+ macrophage
2184,0.07967479674796751,VEGFA+ macrophage
2185,0.029051490514905187,VEGFA+ macrophage
2186,0.036639566395664014,VEGFA+ macrophage
2187,0.051815718157181556,VEGFA+ macrophage
2188,0.03945799457994581,VEGFA+ macrophage
2189,0.21149051490514903,TREM2+ macrophage
2196,0.030460704607046085,VEGFA+ macrophage
2199,0.10688346883468836,TREM2+ macrophage
2200,0.17257452574525745,monocyte-derived macrophage
2202,0.03143631436314365,VEGFA+ macrophage
2205,0.0846612466124661,VEGFA+ macrophage
2207,0.06222222222222218,monocyte-derived macrophage
2208,0.10644986449864502,monocyte-derived macrophage
2210,0.085420054200542,VEGFA+ macrophage
2211,0.11707317073170731,VEGFA+ macrophage
2212,0.0373983739837398,VEGFA+ macrophage
2213,0.056802168021680255,VEGFA+ macrophage
2215,0.06189701897018973,VEGFA+ macrophage
2218,0.0480216802168022,VEGFA+ macrophage
2219,0.22558265582655834,TREM2+ macrophage
2220,0.060379403794037945,VEGFA+ macrophage
2222,0.05279132791327912,VEGFA+ macrophage
2226,0.023197831978319816,monocyte-derived macrophage
2230,0.05257452574525745,VEGFA+ macrophage
2231,0.053333333333333344,VEGFA+ macrophage
2232,0.08726287262872634,VEGFA+ macrophage
2233,0.15577235772357723,TREM2+ macrophage
2235,0.03707317073170735,VEGFA+ macrophage
2237,0.04672086720867208,VEGFA+ macrophage
2239,0.038699186991869916,VEGFA+ macrophage
2240,0.068509485094851,VEGFA+ macrophage
2242,0.04910569105691054,VEGFA+ macrophage
2243,0.11674796747967475,VEGFA+ macrophage
2246,0.07067750677506779,monocyte-derived macrophage
2247,0.0607046070460705,VEGFA+ macrophage
2248,0.10384823848238478,TREM2+ macrophage
2250,0.12390243902439024,monocyte-derived macrophage
2251,0.0571273712737127,VEGFA+ macrophage
2254,0.05929539295392949,monocyte-derived macrophage
2260,0.0719783197831978,VEGFA+ macrophage
2267,0.055392953929539246,MMP9+ macrophage
2271,0.05474254742547424,VEGFA+ macrophage
2272,0.03674796747967479,VEGFA+ macrophage
2273,0.05766937669376693,VEGFA+ macrophage
2277,0.06081300813008128,VEGFA+ macrophage
2279,0.0536585365853659,VEGFA+ macrophage
2280,0.06092140921409217,VEGFA+ macrophage
2281,0.03371273712737133,VEGFA+ macrophage
2284,0.07609756097560971,monocyte-derived macrophage
2285,0.05636856368563692,TREM2+ macrophage
2286,0.08596205962059622,TREM2+ macrophage
2292,0.08856368563685635,VEGFA+ macrophage
2301,0.139620596205962,VEGFA+ macrophage
2302,0.02981029810298097,VEGFA+ macrophage
2303,0.03219512195121954,VEGFA+ macrophage
2304,0.044661246612466066,monocyte-derived macrophage
2308,0.0331707317073171,VEGFA+ macrophage
2310,0.028075880758807625,VEGFA+ macrophage
2311,0.028184281842818404,monocyte-derived macrophage
2313,0.05495934959349591,VEGFA+ macrophage
2316,0.0768563685636856,VEGFA+ macrophage
2318,0.18818428184281843,TREM2+ macrophage
2319,0.04693766937669375,monocyte-derived macrophage
2321,0.0373983739837398,VEGFA+ macrophage
2322,0.011056910569105738,monocyte-derived macrophage
2324,0.036314363143631456,VEGFA+ macrophage
2325,0.103739837398374,VEGFA+ macrophage
2326,0.03566395663956634,VEGFA+ macrophage
2327,0.03252032520325199,monocyte-derived macrophage
2336,0.04888888888888887,TREM2+ macrophage
2337,0.10200542005420055,patient-specific macrophage
2341,0.05745257452574526,VEGFA+ macrophage
2342,0.03848238482384825,VEGFA+ macrophage
2344,0.03447154471544711,VEGFA+ macrophage
2345,0.07176151761517613,TREM2+ macrophage
2346,0.044769647696476955,TREM2+ macrophage
2351,0.07663956639566394,monocyte-derived macrophage
2352,0.13853658536585367,TREM2+ macrophage
2353,0.0649322493224932,patient-specific macrophage
2354,0.03794037940379402,monocyte-derived macrophage
2355,0.061680216802168064,VEGFA+ macrophage
2358,0.052140921409214114,VEGFA+ macrophage
2360,0.05355013550135501,VEGFA+ macrophage
2361,0.02742547425474251,VEGFA+ macrophage
2363,0.047154471544715415,VEGFA+ macrophage
2366,0.057994579945799485,VEGFA+ macrophage
2367,0.020054200542005463,VEGFA+ macrophage
2368,0.2715447154471544,VEGFA+ macrophage
2369,0.14265582655826559,monocyte-derived macrophage
2373,0.04411924119241195,VEGFA+ macrophage
2374,0.06926829268292678,VEGFA+ macrophage
2382,0.07111111111111112,VEGFA+ macrophage
2383,0.09886178861788619,VEGFA+ macrophage
2385,0.04921409214092143,VEGFA+ macrophage
2386,0.05170731707317078,VEGFA+ macrophage
2387,0.043468834688346836,VEGFA+ macrophage
2389,0.06666666666666665,VEGFA+ macrophage
2392,0.05018970189701899,VEGFA+ macrophage
2393,0.06948509485094856,VEGFA+ macrophage
2397,0.044878048780487845,MMP9+ macrophage
2401,0.045962059620596185,VEGFA+ macrophage
2403,0.06688346883468832,TREM2+ macrophage
2404,0.08173441734417342,TREM2+ macrophage
2405,0.05972899728997294,VEGFA+ macrophage
2408,0.18644986449864498,VEGFA+ macrophage
2409,0.1306233062330624,monocyte-derived macrophage
2411,0.018319783197832007,monocyte-derived macrophage
2414,0.03111111111111109,VEGFA+ macrophage
2420,0.0888888888888889,monocyte-derived macrophage
2423,0.055718157181571804,VEGFA+ macrophage
2429,0.0782655826558265,VEGFA+ macrophage
2430,0.05821138211382115,monocyte-derived macrophage
2431,0.04574525745257452,VEGFA+ macrophage
2432,0.05723577235772359,VEGFA+ macrophage
2434,0.06222222222222218,VEGFA+ macrophage
2435,0.09593495934959351,VEGFA+ macrophage
2438,0.05886178861788616,VEGFA+ macrophage
2440,0.015826558265582658,monocyte-derived macrophage
2442,0.07403794037940381,VEGFA+ macrophage
2443,0.07078590785907857,VEGFA+ macrophage
