cell_id,pseudotime,cluster_annotation
22886,0.07628005828344174,effector memory T
22889,0.09342765124359621,effector memory T
22894,0.050601035240924096,intermediate T
22896,0.020846526226086425,tissue-resident memory T
22897,0.1105752442037507,effector memory T
22899,0.1105752442037507,effector memory T
22900,0.07031185701535318,intermediate T
22901,0.1105752442037507,tissue-resident memory T
22907,0.05913246532328727,cytotoxic T lymphocytes
22910,0.06271047660559186,intermediate T
22911,0.05913246532328727,regulatory T
22913,0.1105752442037507,effector memory T
22914,0.0,naïve T
22915,0.47832225384936716,proliferative CD4 T
22923,0.05913246532328727,intermediate T
22928,0.05913246532328727,regulatory T
22933,0.05913246532328727,cytotoxic T lymphocytes
22936,0.0,naïve T
22937,0.03126978933912964,effector memory T
22938,0.1105752442037507,effector memory T
22940,0.03942164354885818,intermediate T
22947,0.04984490666190139,tissue-resident memory T
22948,0.05913246532328727,effector memory T
22952,0.03126978933912964,tissue-resident memory T
22955,0.1105752442037507,tissue-resident memory T
22956,0.05913246532328727,cytotoxic T lymphocytes
22957,0.05913246532328727,regulatory T
22959,0.05913246532328727,intermediate T
22960,0.05913246532328727,cytotoxic T lymphocytes
22968,0.47832225384936716,proliferative CD4 T
22969,0.05913246532328727,proliferative CD4 T
22970,0.05913246532328727,effector memory T
22971,0.0,naïve T
22974,0.05913246532328727,cytotoxic T lymphocytes
22975,0.1105752442037507,effector memory T
22978,0.05913246532328727,tissue-resident memory T
22980,0.05913246532328727,cytotoxic T lymphocytes
22982,0.05913246532328727,cytotoxic T lymphocytes
22986,0.05342291794420597,cytotoxic T lymphocytes
22990,0.1105752442037507,effector memory T
22991,0.05913246532328727,cytotoxic T lymphocytes
22992,0.1105752442037507,effector memory T
22993,0.0,naïve T
22994,0.05913246532328727,tissue-resident memory T
22996,0.47832225384936716,proliferative CD4 T
22997,0.07628005828344174,effector memory T
23000,0.47832225384936716,proliferative CD4 T
23009,0.47832225384936716,proliferative CD4 T
23014,0.03126978933912964,tissue-resident memory T
23015,0.1105752442037507,effector memory T
23016,0.05913246532328727,cytotoxic T lymphocytes
23019,0.03126978933912964,tissue-resident memory T
23029,0.0,naïve T
23030,0.47832225384936716,proliferative CD4 T
23031,0.04984490666190139,central memory T
23034,0.47832225384936716,proliferative CD4 T
23035,0.0,naïve T
23037,0.1038661370731641,central memory T
23038,0.1105752442037507,effector memory T
23042,0.09267064039948503,cytotoxic T lymphocytes
23046,0.05913246532328727,intermediate T
23047,0.05913246532328727,intermediate T
23048,0.04984490666190139,intermediate T
23051,0.05913246532328727,intermediate T
23052,0.0,naïve T
23053,0.09863884166757357,intermediate T
23058,0.05913246532328727,effector memory T
23062,0.5150504582148921,proliferative CD4 T
23064,0.1105752442037507,effector memory T
23067,0.09342765124359621,intermediate T
23068,0.33374405835933635,intermediate T
23070,0.05913246532328727,cytotoxic T lymphocytes
23073,0.47832225384936716,proliferative CD4 T
23075,0.05913246532328727,cytotoxic T lymphocytes
23076,0.05913246532328727,cytotoxic T lymphocytes
23077,0.0,naïve T
23078,0.07628005828344174,effector memory T
23079,0.03126978933912964,tissue-resident memory T
23082,0.03126978933912964,tissue-resident memory T
23084,0.1105752442037507,tissue-resident memory T
23085,0.1105752442037507,effector memory T
23087,0.05913246532328727,intermediate T
23089,0.03126978933912964,tissue-resident memory T
23090,0.05913246532328727,effector memory T
23092,0.05913246532328727,regulatory T
23097,0.1105752442037507,effector memory T
23098,0.05913246532328727,intermediate T
23102,0.0,naïve T
23108,0.47832225384936716,proliferative CD4 T
23109,0.1105752442037507,effector memory T
23110,0.1105752442037507,effector memory T
23112,0.04984490666190139,effector memory T
23113,0.07388986829765777,cytotoxic T lymphocytes
23115,0.05913246532328727,cytotoxic T lymphocytes
23117,0.03126978933912964,tissue-resident memory T
23118,0.1105752442037507,effector memory T
23124,0.05913246532328727,tissue-resident memory T
23126,0.10204869760140943,regulatory T
23127,0.03126978933912964,effector memory T
23129,0.04984490666190139,cytotoxic T lymphocytes
23135,0.04055734800051552,tissue-resident memory T
23137,0.08245839502105635,cytotoxic T lymphocytes
23138,0.05913246532328727,intermediate T
23142,0.25102182094713665,tissue-resident memory T
23143,0.0,naïve T
23144,0.1105752442037507,cytotoxic T lymphocytes
23149,0.09267064039948503,intermediate T
23150,0.05913246532328727,cytotoxic T lymphocytes
23151,0.03126978933912964,tissue-resident memory T
23155,0.07031185701535318,intermediate T
23156,0.05913246532328727,cytotoxic T lymphocytes
23157,0.0,naïve T
23158,0.0,naïve T
23159,0.05913246532328727,effector memory T
23161,0.1105752442037507,intermediate T
23164,0.03126978933912964,effector memory T
23165,0.1105752442037507,effector memory T
23166,0.04055734800051552,tissue-resident memory T
23168,0.0814912487074191,intermediate T
23169,0.05913246532328727,cytotoxic T lymphocytes
23171,0.05913246532328727,effector memory T
23173,0.05913246532328727,tissue-resident memory T
23175,0.04055734800051552,effector memory T
23176,0.12911025441659454,cytotoxic T lymphocytes
23177,0.0814912487074191,cytotoxic T lymphocytes
23179,0.1105752442037507,tissue-resident memory T
23190,0.1105752442037507,effector memory T
23192,0.07031185701535318,intermediate T
23193,0.05913246532328727,regulatory T
23194,0.1105752442037507,effector memory T
23195,0.05913246532328727,intermediate T
23200,0.1105752442037507,effector memory T
23202,0.05913246532328727,tissue-resident memory T
23203,0.1105752442037507,effector memory T
23207,0.10578432471882544,cytotoxic T lymphocytes
23211,0.05913246532328727,intermediate T
23214,0.10481717840518819,effector memory T
23215,0.04984490666190139,tissue-resident memory T
23217,0.03126978933912964,tissue-resident memory T
23218,0.1105752442037507,intermediate T
23230,0.1105752442037507,effector memory T
23231,0.05913246532328727,cytotoxic T lymphocytes
23234,0.03126978933912964,intermediate T
23242,0.04299965483116276,naïve T
23244,0.0,tissue-resident memory T
23246,0.05913246532328727,intermediate T
23249,0.04055734800051552,intermediate T
23250,0.04055734800051552,tissue-resident memory T
23252,0.1105752442037507,intermediate T
23253,0.03942164354885818,intermediate T
23255,0.05913246532328727,intermediate T
23256,0.04984490666190139,tissue-resident memory T
23257,0.05913246532328727,tissue-resident memory T
23261,0.04984490666190139,intermediate T
23263,0.0,naïve T
23265,0.03126978933912964,tissue-resident memory T
23267,0.050601035240924096,naïve T
23269,0.05913246532328727,intermediate T
23270,0.05913246532328727,effector memory T
23271,0.05913246532328727,intermediate T
23272,0.07031185701535318,cytotoxic T lymphocytes
23274,0.0638832776982846,effector memory T
23276,0.05913246532328727,effector memory T
23279,0.05913246532328727,tissue-resident memory T
23280,0.07031185701535318,effector memory T
23283,0.07031185701535318,cytotoxic T lymphocytes
23284,0.05913246532328727,intermediate T
23286,0.1105752442037507,effector memory T
23287,0.05913246532328727,effector memory T
23290,0.47832225384936716,proliferative CD4 T
23293,0.0,naïve T
23298,0.04984490666190139,cytotoxic T lymphocytes
23300,0.1105752442037507,effector memory T
23304,0.05913246532328727,cytotoxic T lymphocytes
23307,0.05913246532328727,regulatory T
23308,0.05913246532328727,cytotoxic T lymphocytes
23312,0.07031185701535318,cytotoxic T lymphocytes
23314,0.03126978933912964,tissue-resident memory T
23316,0.03942164354885818,tissue-resident memory T
23318,0.0,naïve T
23319,0.0,naïve T
23320,0.07031185701535318,cytotoxic T lymphocytes
23323,0.03126978933912964,effector memory T
23328,0.05913246532328727,intermediate T
23330,0.0,naïve T
23337,0.05913246532328727,effector memory T
23338,0.07628005828344174,effector memory T
23339,0.05913246532328727,cytotoxic T lymphocytes
23341,0.03126978933912964,intermediate T
23342,0.0,tissue-resident memory T
23345,0.03942164354885818,tissue-resident memory T
23348,0.05913246532328727,regulatory T
23352,0.05913246532328727,tissue-resident memory T
23354,0.010423263113043212,tissue-resident memory T
23355,0.0,naïve T
23356,0.06699249962205588,tissue-resident memory T
23357,0.1105752442037507,effector memory T
23358,0.05913246532328727,proliferative CD4 T
23361,0.05913246532328727,intermediate T
23364,0.05913246532328727,cytotoxic T lymphocytes
23365,0.05913246532328727,intermediate T
23367,0.05913246532328727,cytotoxic T lymphocytes
23368,0.05913246532328727,cytotoxic T lymphocytes
23369,0.0,naïve T
23371,0.1105752442037507,effector memory T
23374,0.05913246532328727,tissue-resident memory T
23377,0.04055734800051552,regulatory T
23386,0.08506925998972369,cytotoxic T lymphocytes
23388,0.0,naïve T
23389,0.03942164354885818,regulatory T
23392,0.0,naïve T
23393,0.03126978933912964,tissue-resident memory T
23394,0.05913246532328727,regulatory T
23396,0.47832225384936716,proliferative CD4 T
23399,0.05913246532328727,tissue-resident memory T
23400,0.0,naïve T
23402,0.05913246532328727,cytotoxic T lymphocytes
23404,0.47832225384936716,proliferative CD4 T
23405,0.03126978933912964,tissue-resident memory T
23406,0.07031185701535318,effector memory T
23408,0.1105752442037507,effector memory T
23410,0.06271047660559186,cytotoxic T lymphocytes
23411,0.03126978933912964,effector memory T
23413,0.03126978933912964,effector memory T
23414,0.03126978933912964,tissue-resident memory T
23417,0.05913246532328727,tissue-resident memory T
23420,0.06986649917020102,intermediate T
23425,0.05913246532328727,effector memory T
23427,0.03401623253380314,regulatory T
23429,0.1105752442037507,naïve T
23432,0.0,naïve T
23437,0.0814912487074191,cytotoxic T lymphocytes
23443,0.05913246532328727,intermediate T
23444,0.1105752442037507,effector memory T
23446,0.05913246532328727,intermediate T
23453,0.05913246532328727,tissue-resident memory T
23454,0.0,naïve T
23458,0.05913246532328727,cytotoxic T lymphocytes
23462,0.03126978933912964,tissue-resident memory T
23468,0.05913246532328727,intermediate T
23469,0.0638832776982846,cytotoxic T lymphocytes
23471,0.05913246532328727,tissue-resident memory T
23472,0.05770494096066999,effector memory T
23473,0.11696371641089136,cytotoxic T lymphocytes
23476,0.05913246532328727,cytotoxic T lymphocytes
23478,0.07628005828344174,intermediate T
23479,0.05913246532328727,cytotoxic T lymphocytes
23486,0.04984490666190139,cytotoxic T lymphocytes
23494,0.1105752442037507,tissue-resident memory T
23495,0.05913246532328727,tissue-resident memory T
23496,0.020846526226086425,tissue-resident memory T
23497,0.07031185701535318,intermediate T
23500,0.06271047660559186,intermediate T
23502,0.05913246532328727,cytotoxic T lymphocytes
23503,0.05913246532328727,intermediate T
23507,0.07031185701535318,cytotoxic T lymphocytes
23512,0.03126978933912964,tissue-resident memory T
23513,0.05913246532328727,intermediate T
23514,0.05913246532328727,intermediate T
23520,0.07031185701535318,cytotoxic T lymphocytes
23523,0.01971082177442909,regulatory T
23534,0.1105752442037507,effector memory T
23536,0.03126978933912964,tissue-resident memory T
23537,0.05913246532328727,cytotoxic T lymphocytes
23538,0.05913246532328727,tissue-resident memory T
23539,0.01971082177442909,naïve T
23540,0.05913246532328727,cytotoxic T lymphocytes
23541,0.05913246532328727,intermediate T
23542,0.03942164354885818,tissue-resident memory T
23544,0.03126978933912964,tissue-resident memory T
23546,0.05913246532328727,intermediate T
23550,0.03685841473458357,tissue-resident memory T
23551,0.03942164354885818,tissue-resident memory T
23552,0.04055734800051552,tissue-resident memory T
23556,0.04984490666190139,cytotoxic T lymphocytes
23557,0.07031185701535318,intermediate T
23561,0.05913246532328727,effector memory T
23562,0.0,naïve T
23564,0.05913246532328727,effector memory T
23566,0.07628005828344174,tissue-resident memory T
23569,0.1105752442037507,effector memory T
23571,0.47832225384936716,proliferative CD4 T
23574,0.08245839502105635,cytotoxic T lymphocytes
23575,0.05913246532328727,regulatory T
23578,0.0,effector memory T
23581,0.05913246532328727,effector memory T
23582,0.08245839502105635,cytotoxic T lymphocytes
23586,0.05913246532328727,cytotoxic T lymphocytes
23590,0.05913246532328727,cytotoxic T lymphocytes
23592,0.03126978933912964,tissue-resident memory T
23593,0.05913246532328727,tissue-resident memory T
23595,0.07031185701535318,cytotoxic T lymphocytes
23604,0.03126978933912964,effector memory T
23608,0.1105752442037507,effector memory T
23609,0.05913246532328727,intermediate T
23611,0.1105752442037507,effector memory T
23616,0.04055734800051552,tissue-resident memory T
23621,0.1105752442037507,tissue-resident memory T
23625,0.07388986829765777,effector memory T
23626,0.1105752442037507,effector memory T
23627,0.1105752442037507,intermediate T
23629,0.05913246532328727,cytotoxic T lymphocytes
23630,0.04984490666190139,intermediate T
23631,0.01971082177442909,intermediate T
23635,0.04984490666190139,cytotoxic T lymphocytes
23636,0.04055734800051552,tissue-resident memory T
23640,0.1105752442037507,cytotoxic T lymphocytes
23641,0.07031185701535318,cytotoxic T lymphocytes
23647,0.0,naïve T
23648,0.0,naïve T
23654,0.05913246532328727,effector memory T
23658,0.010423263113043212,effector memory T
23662,0.03126978933912964,effector memory T
23665,0.1105752442037507,tissue-resident memory T
23670,0.05913246532328727,cytotoxic T lymphocytes
23673,0.05913246532328727,cytotoxic T lymphocytes
23678,0.05913246532328727,regulatory T
23679,0.0,naïve T
23681,0.08245839502105635,cytotoxic T lymphocytes
23684,0.010423263113043212,tissue-resident memory T
23685,0.08506925998972369,intermediate T
23689,0.1105752442037507,effector memory T
23690,0.05913246532328727,cytotoxic T lymphocytes
23692,0.05913246532328727,cytotoxic T lymphocytes
23693,0.03126978933912964,tissue-resident memory T
23700,0.05913246532328727,tissue-resident memory T
23701,0.09342765124359621,effector memory T
23702,0.1105752442037507,cytotoxic T lymphocytes
23703,0.05913246532328727,intermediate T
23706,0.1105752442037507,effector memory T
23709,0.1105752442037507,intermediate T
23710,0.05913246532328727,effector memory T
23712,0.03126978933912964,tissue-resident memory T
23713,0.05913246532328727,regulatory T
23715,0.05913246532328727,tissue-resident memory T
23717,0.05913246532328727,tissue-resident memory T
23721,0.0,intermediate T
23724,0.1105752442037507,effector memory T
23725,0.03126978933912964,tissue-resident memory T
